0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,0.00,0.00,0.00,0.00,1,146.70,0.00,22.02,0.00,0.79,0.68,2,121.16,11.61,8.75,2.99,0.84,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,2,20.64,0.00,-2.35,0.00,0.17,0.12,2,118.39,27.64,-9.91,8.73,0.93,0.74,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,101.77,0.00,22.53,0.00,0.98,0.89,1,91.27,0.00,-4.40,0.00,0.99,0.70,3,108.98,13.48,-6.38,4.79,0.98,0.73,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,90.93,0.00,8.22,0.00,0.95,0.61,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,5
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,159.62,0.00,15.26,0.00,0.81,0.67,3,123.63,12.51,0.28,10.75,0.87,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,2,125.15,19.85,-6.13,12.13,0.95,0.68,4,123.41,26.62,-7.10,11.73,0.93,0.71,1,92.00,0.00,14.00,0.00,0.97,0.70,1,33.94,4.28,-1.78,3.70,0.31,0.24,4,113.00,29.97,-5.25,5.80,0.94,0.75,2,95.80,6.31,2.03,16.20,0.98,0.81,3,120.23,15.49,4.28,5.43,0.97,0.76,3,116.92,17.98,-1.47,3.56,0.98,0.73,1,107.00,0.00,-15.72,0.00,0.98,0.77,0,0.00,0.00,0.00,0.00,0.00,0.00,1,97.25,0.00,-4.13,0.00,0.97,0.60,1,94.05,0.00,8.56,0.00,0.95,0.60,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,5
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,9.63,0.98,-0.57,0.35,0.08,0.06,0,0.00,0.00,0.00,0.00,0.00,0.00,1,109.44,0.00,-12.13,0.00,0.98,0.71,3,110.07,27.05,-6.35,5.80,0.94,0.72,0,0.00,0.00,0.00,0.00,0.00,0.00,1,116.21,0.00,3.45,0.00,0.94,0.81,1,89.05,0.00,-1.93,0.00,0.94,0.84,2,81.97,3.54,-4.29,15.07,0.99,0.81,1,131.47,0.00,21.88,0.00,0.99,0.83,2,104.50,8.37,-2.07,5.05,0.98,0.73,1,126.46,0.00,-22.31,0.00,0.97,0.78,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,5
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,162.86,0.00,18.99,0.00,0.78,0.67,3,125.03,8.43,-2.05,9.46,0.87,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,2,23.84,0.00,-5.18,0.00,0.21,0.15,3,105.21,16.52,-5.46,6.39,0.93,0.72,0,0.00,0.00,0.00,0.00,0.00,0.00,2,105.54,0.53,-3.79,4.34,0.92,0.74,1,87.80,0.00,-14.51,0.00,0.94,0.85,1,83.93,0.00,15.20,0.00,0.98,0.90,3,96.92,18.73,3.96,16.52,0.97,0.76,3,116.43,23.57,-1.96,1.87,0.98,0.72,1,120.03,0.00,-10.56,0.00,0.98,0.77,0,0.00,0.00,0.00,0.00,0.00,0.00,1,97.87,0.00,-7.63,0.00,0.98,0.63,1,83.20,0.00,13.20,0.00,0.95,0.59,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,5
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,118.00,0.00,6.00,0.00,0.98,0.67,1,134.00,0.00,5.00,0.00,0.98,0.61,1,115.00,0.00,14.00,0.00,0.91,0.60,4,137.50,7.50,-6.75,8.35,0.97,0.74,0,0.00,0.00,0.00,0.00,0.00,0.00,4,133.50,27.08,0.75,6.76,0.94,0.71,1,51.66,5.19,1.49,3.97,0.35,0.29,2,145.00,13.00,-4.50,1.50,0.96,0.75,4,122.75,21.66,4.75,8.44,0.98,0.77,1,115.00,0.00,-11.00,0.00,0.96,0.79,1,148.00,0.00,14.00,0.00,0.94,0.65,2,141.50,16.50,-4.50,13.50,0.97,0.68,1,83.00,0.00,19.00,0.00,0.96,0.68,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,6
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,104.24,0.00,3.85,0.00,0.99,0.67,1,141.44,0.00,12.66,0.00,0.98,0.61,1,115.32,0.00,21.89,0.00,0.90,0.59,3,137.53,15.04,-13.60,0.39,0.97,0.76,3,122.78,27.63,-6.06,10.14,0.93,0.69,4,132.76,31.20,1.57,10.97,0.94,0.71,3,139.73,23.21,7.07,12.66,0.94,0.77,3,142.90,18.11,-3.19,1.85,0.95,0.74,4,123.37,15.51,5.79,10.07,0.98,0.77,1,103.81,0.00,-13.37,0.00,0.96,0.79,1,138.92,0.00,9.53,0.00,0.94,0.64,1,162.51,0.00,13.52,0.00,0.94,0.67,2,102.67,17.20,4.59,24.08,0.95,0.68,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,6
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,110.00,0.00,12.00,0.00,0.75,0.60,0,0.00,0.00,0.00,0.00,0.00,0.00,3,138.19,6.57,6.24,1.69,0.89,0.63,2,101.66,8.66,-4.57,13.43,0.90,0.65,5,128.43,9.58,-2.81,7.85,0.97,0.70,1,144.37,0.00,-12.40,0.00,0.89,0.79,4,138.20,24.85,-4.55,2.31,0.93,0.70,3,122.95,6.75,9.84,9.41,0.94,0.80,2,151.75,6.37,-5.04,2.87,0.96,0.76,5,113.98,19.50,2.47,10.15,0.96,0.76,1,119.54,0.00,-19.04,0.00,0.96,0.80,2,148.33,6.67,2.03,11.03,0.96,0.73,1,153.73,0.00,8.60,0.00,0.94,0.68,2,107.10,19.74,-3.39,19.33,0.95,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,6
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,126.02,0.00,0.91,0.00,0.97,0.67,1,135.24,0.00,3.39,0.00,0.99,0.63,1,110.37,0.00,17.94,0.00,0.92,0.59,4,135.59,10.64,-7.54,7.30,0.97,0.74,0,0.00,0.00,0.00,0.00,0.00,0.00,2,18.45,3.84,-0.14,0.90,0.14,0.11,2,141.57,18.44,10.29,10.65,0.95,0.74,2,148.69,15.46,-5.10,2.66,0.96,0.75,4,119.63,23.68,2.79,10.57,0.98,0.76,2,126.93,6.26,1.52,11.06,0.98,0.72,0,0.00,0.00,0.00,0.00,0.00,0.00,2,143.19,4.67,-5.72,11.93,0.97,0.68,1,91.55,0.00,21.80,0.00,0.96,0.68,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,6
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,109.02,5.98,-7.17,8.83,0.96,0.66,1,132.97,0.00,6.91,0.00,0.97,0.60,3,134.08,12.81,-2.41,11.80,0.88,0.64,3,131.33,13.62,-6.22,6.55,0.98,0.73,1,149.68,0.00,-12.74,0.00,0.89,0.79,6,140.25,24.06,-0.24,8.36,0.96,0.74,2,135.46,18.54,1.43,13.43,0.96,0.70,3,148.42,14.65,2.87,7.23,0.96,0.73,2,148.04,12.97,3.26,3.97,0.97,0.80,4,119.29,22.08,0.53,7.66,0.94,0.76,2,124.29,31.29,15.48,2.48,0.94,0.65,3,124.23,27.37,-10.81,12.54,0.97,0.69,1,79.40,0.00,31.09,0.00,0.96,0.69,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,6
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,111.02,0.00,7.77,0.00,0.96,0.66,2,4.59,0.00,0.12,0.00,0.04,0.02,2,98.29,13.29,16.27,1.73,0.94,0.69,4,132.78,12.59,-8.31,8.95,0.96,0.75,0,0.00,0.00,0.00,0.00,0.00,0.00,5,139.08,20.55,1.07,8.49,0.95,0.73,2,143.77,8.42,5.90,13.07,0.95,0.75,2,147.10,9.98,-4.13,5.95,0.95,0.75,4,122.23,20.06,4.50,7.28,0.98,0.76,1,118.70,0.00,-9.70,0.00,0.96,0.79,1,156.54,0.00,17.86,0.00,0.94,0.64,1,158.98,0.00,9.05,0.00,0.94,0.66,2,103.96,20.47,2.70,16.17,0.95,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,6
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,101.00,0.00,4.00,0.00,0.80,0.63,1,143.00,0.00,9.00,0.00,0.88,0.64,2,99.50,19.50,7.50,2.50,0.91,0.66,3,104.67,14.20,-4.00,12.83,0.96,0.74,3,114.33,16.34,2.67,0.94,0.93,0.78,6,116.33,24.34,-4.83,5.70,0.97,0.76,2,5.48,0.54,-0.19,0.37,0.04,0.03,3,124.00,12.83,0.33,11.90,0.96,0.81,2,115.00,23.00,2.50,11.50,0.93,0.82,7,114.86,24.40,2.14,12.53,0.95,0.74,2,102.50,1.50,-7.50,10.50,0.97,0.72,4,136.25,8.64,1.50,11.72,0.97,0.76,3,122.00,23.04,-1.67,11.26,1.00,0.71,2,114.00,10.00,1.00,5.00,0.97,0.76,2,128.00,28.00,-4.00,11.00,0.98,0.70,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,7
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,89.68,0.00,7.05,0.00,0.78,0.63,1,140.73,0.00,8.99,0.00,0.85,0.64,2,101.80,28.25,9.73,2.70,0.90,0.66,3,108.98,18.20,-5.76,11.28,0.96,0.75,4,109.79,18.88,2.34,3.87,0.96,0.76,6,109.41,19.99,-6.63,8.32,0.96,0.76,4,135.93,13.31,1.70,8.39,0.94,0.73,3,114.10,13.89,1.82,10.36,0.96,0.80,3,123.11,23.19,-1.58,10.67,0.92,0.76,8,112.74,27.02,2.78,12.24,0.95,0.74,2,106.53,2.41,-9.10,6.34,0.97,0.71,4,136.12,12.51,1.63,11.08,0.97,0.77,2,29.12,2.78,1.82,3.00,0.27,0.20,1,38.20,5.14,-1.05,1.79,0.28,0.22,3,123.40,31.85,-5.91,12.21,0.97,0.69,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,7
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,109.90,0.00,7.32,0.00,0.77,0.62,1,149.11,0.00,9.65,0.00,0.86,0.65,2,103.11,17.40,10.26,1.18,0.90,0.66,3,98.29,11.53,4.05,13.71,0.95,0.74,3,111.41,16.66,-2.65,4.22,0.93,0.78,6,116.75,19.43,-5.99,9.65,0.97,0.76,4,121.23,26.41,-4.29,11.23,0.93,0.78,3,120.17,17.39,3.62,11.48,0.96,0.81,3,125.74,18.23,0.80,13.02,0.96,0.81,6,109.80,25.70,1.97,12.15,0.95,0.73,1,101.02,0.00,-1.13,0.00,0.94,0.73,7,129.24,16.94,-3.34,10.86,0.96,0.74,3,121.47,29.42,6.16,10.25,0.99,0.74,3,119.20,17.00,-4.41,5.16,0.96,0.74,2,130.52,18.46,-3.43,9.98,0.98,0.69,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,7
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,83.38,0.00,-5.51,0.00,0.80,0.63,2,37.44,4.26,0.11,2.75,0.28,0.19,2,112.36,20.10,4.56,0.21,0.91,0.66,3,107.36,18.75,-2.62,13.70,0.96,0.74,1,44.44,5.15,1.21,0.67,0.37,0.31,6,117.88,21.15,-4.51,4.17,0.97,0.75,4,127.20,22.00,-7.30,9.94,0.95,0.77,3,128.18,4.16,0.87,11.23,0.96,0.81,4,127.56,24.04,-3.68,9.67,0.97,0.82,5,102.85,18.14,3.59,14.02,0.95,0.70,2,101.53,9.33,-5.72,9.45,0.96,0.72,4,134.55,4.50,3.05,11.40,0.97,0.76,2,107.61,10.46,9.27,11.21,0.99,0.72,3,132.83,16.03,-0.64,7.36,0.96,0.74,2,127.02,33.10,-8.24,10.39,0.98,0.70,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,7
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,88.14,0.00,3.25,0.00,0.75,0.63,1,134.97,0.00,9.81,0.00,0.84,0.64,2,104.24,24.33,8.79,0.16,0.89,0.66,3,111.26,8.86,-8.60,14.35,0.96,0.74,5,115.09,16.18,-1.72,8.87,0.93,0.75,6,119.05,20.80,-4.10,4.55,0.97,0.76,3,134.62,14.76,-7.62,9.86,0.94,0.75,3,113.40,13.69,-0.88,9.59,0.96,0.80,2,24.29,4.83,-0.06,2.70,0.20,0.17,6,109.26,26.37,3.36,13.69,0.96,0.73,2,23.72,1.32,-3.52,3.13,0.23,0.17,4,134.73,12.01,8.15,13.05,0.97,0.76,3,122.83,17.28,-4.73,9.42,0.99,0.71,3,103.43,13.56,-2.45,4.55,0.97,0.70,2,134.49,29.13,-4.23,12.31,0.98,0.70,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,7
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,113.14,0.00,8.13,0.00,0.82,0.62,1,127.77,0.00,6.29,0.00,0.91,0.64,2,89.19,17.19,7.22,2.37,0.91,0.66,3,111.72,20.14,-2.40,14.53,0.96,0.74,3,115.44,9.18,2.33,0.83,0.93,0.78,6,117.93,26.81,-3.00,8.64,0.97,0.75,4,141.26,8.12,-1.02,12.89,0.95,0.74,1,95.52,0.00,-6.01,0.00,0.96,0.88,4,119.44,10.61,-0.91,9.72,0.94,0.82,4,95.96,20.66,11.48,15.93,0.95,0.72,3,101.29,8.21,-7.52,8.03,0.95,0.69,4,133.62,11.83,5.08,11.82,0.97,0.76,3,125.69,22.99,-3.35,7.59,1.00,0.71,2,106.00,5.20,-0.27,11.14,0.97,0.76,2,122.33,29.23,-9.58,14.50,0.98,0.70,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,7
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,109.00,0.00,7.00,0.00,0.99,0.69,1,126.00,0.00,-4.00,0.00,0.90,0.66,1,101.00,0.00,-8.00,0.00,0.83,0.75,2,127.50,11.50,12.00,2.00,0.98,0.71,1,155.00,0.00,-18.00,0.00,0.86,0.74,5,135.20,15.04,0.80,8.28,0.95,0.74,1,107.00,0.00,5.00,0.00,0.99,0.74,0,0.00,0.00,0.00,0.00,0.00,0.00,6,114.50,34.16,-1.00,13.22,0.96,0.79,4,108.75,24.70,2.00,9.41,0.97,0.70,2,138.00,5.00,7.50,7.50,0.97,0.75,6,116.67,24.45,-1.67,7.91,0.96,0.75,6,114.50,20.11,0.00,12.79,0.97,0.76,1,105.00,0.00,-11.00,0.00,0.96,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,8
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,122.48,0.00,13.70,0.00,0.98,0.70,1,120.10,0.00,2.39,0.00,0.88,0.66,1,114.86,0.00,-7.00,0.00,0.82,0.75,2,124.23,22.83,12.07,6.98,0.99,0.70,1,140.43,0.00,-17.40,0.00,0.88,0.74,4,134.57,16.82,-1.80,7.21,0.94,0.72,0,0.00,0.00,0.00,0.00,0.00,0.00,1,144.36,0.00,-10.38,0.00,1.00,0.69,4,111.90,34.11,-6.87,20.04,0.97,0.78,4,111.05,28.25,2.82,9.17,0.97,0.71,0,0.00,0.00,0.00,0.00,0.00,0.00,5,109.51,13.85,-0.28,7.44,0.96,0.76,5,123.17,13.01,4.98,11.75,0.97,0.74,1,104.05,0.00,-13.90,0.00,0.95,0.68,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,8
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,26.55,0.00,-1.82,0.00,0.18,0.14,1,103.48,0.00,-5.55,0.00,0.81,0.75,3,134.77,16.08,-0.21,14.16,0.98,0.72,0,0.00,0.00,0.00,0.00,0.00,0.00,5,136.67,12.68,1.19,11.19,0.95,0.74,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,4,117.93,36.01,4.75,15.79,0.96,0.82,2,89.40,10.29,-5.22,8.12,0.97,0.73,1,144.59,0.00,12.79,0.00,0.97,0.64,4,114.82,17.22,0.44,10.42,0.94,0.75,6,119.53,20.29,-3.33,11.72,0.95,0.77,1,118.66,0.00,-12.16,0.00,0.96,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,8
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,115.85,0.00,6.94,0.00,0.99,0.69,1,132.03,0.00,-1.30,0.00,0.89,0.66,1,85.09,0.00,2.69,0.00,0.83,0.75,2,132.33,12.26,10.22,2.56,0.98,0.70,1,159.35,0.00,-13.43,0.00,0.86,0.74,5,138.34,11.52,1.26,8.39,0.95,0.74,1,121.81,0.00,12.32,0.00,0.98,0.74,0,0.00,0.00,0.00,0.00,0.00,0.00,5,110.67,35.78,1.38,13.89,0.97,0.81,4,106.93,22.46,5.40,11.22,0.97,0.71,3,125.64,16.61,6.45,7.43,0.98,0.73,4,130.84,10.31,-0.20,9.69,0.96,0.75,6,112.71,16.87,-1.79,16.64,0.97,0.76,1,107.84,0.00,-18.94,0.00,0.96,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,8
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,23.39,0.91,-0.50,2.03,0.17,0.14,1,105.93,0.00,-7.59,0.00,0.83,0.76,2,129.17,3.21,13.51,2.62,0.98,0.71,1,154.73,0.00,-20.43,0.00,0.86,0.74,5,131.93,14.39,2.46,7.84,0.95,0.74,1,100.04,0.00,-1.72,0.00,0.98,0.74,2,0.00,0.00,0.00,0.00,0.00,0.00,4,114.75,40.30,-2.32,17.43,0.95,0.77,3,109.24,21.26,4.89,6.36,0.96,0.66,4,122.69,12.01,0.67,10.06,0.97,0.76,5,116.60,25.30,1.82,6.61,0.97,0.76,3,115.65,23.18,-9.34,8.72,0.95,0.79,1,93.54,0.00,-6.14,0.00,0.96,0.66,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,8
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,118.32,12.99,7.99,4.06,0.83,0.68,1,100.72,0.00,-6.84,0.00,0.81,0.74,2,143.58,6.32,1.35,16.03,0.99,0.70,0,0.00,0.00,0.00,0.00,0.00,0.00,4,129.37,16.08,3.21,10.88,0.96,0.75,1,108.05,0.00,7.98,0.00,1.00,0.75,0,0.00,0.00,0.00,0.00,0.00,0.00,4,113.04,28.24,-2.18,11.48,0.95,0.79,4,99.78,24.44,-2.56,11.22,0.96,0.74,3,128.87,24.00,4.63,6.48,0.98,0.73,3,114.72,14.25,-6.02,4.53,0.96,0.76,5,122.45,20.75,-1.94,10.34,0.97,0.78,1,109.38,0.00,-14.29,0.00,0.96,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,8
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,21.25,1.12,2.85,1.02,0.16,0.13,2,105.50,25.50,-9.50,7.50,0.96,0.70,1,114.00,0.00,-19.00,0.00,0.96,0.76,3,107.33,30.27,6.00,7.79,0.93,0.65,2,110.00,25.00,-6.00,10.00,0.89,0.71,2,92.00,0.00,-9.50,10.50,0.91,0.78,2,114.00,13.00,1.50,16.50,0.97,0.74,2,119.00,22.00,-11.00,6.00,0.94,0.80,1,147.00,0.00,2.00,0.00,0.92,0.76,4,125.50,12.09,-1.25,13.97,0.96,0.78,5,105.40,19.00,1.80,12.38,0.95,0.80,5,141.40,5.46,1.40,10.29,0.97,0.71,4,112.25,18.21,-4.75,10.87,0.98,0.72,1,88.00,0.00,-15.00,0.00,0.96,0.77,1,141.00,0.00,-14.00,0.00,0.95,0.63,2,91.00,7.00,3.00,4.00,0.97,0.63,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,9
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,111.78,0.02,16.62,9.94,0.77,0.64,2,92.32,28.19,0.86,9.93,0.96,0.69,3,138.66,11.85,-3.28,13.14,0.93,0.69,3,115.04,35.34,6.08,8.54,0.93,0.65,3,105.95,25.36,-5.39,9.22,0.91,0.72,2,88.87,0.60,-14.84,10.29,0.91,0.78,4,113.01,26.91,6.19,18.59,0.94,0.78,3,118.78,14.62,-7.52,10.28,0.96,0.79,2,140.17,5.17,-7.03,10.97,0.94,0.70,4,121.54,8.85,0.37,14.04,0.96,0.79,5,103.45,26.99,1.18,10.96,0.95,0.81,5,141.39,6.35,-0.22,9.12,0.97,0.72,4,105.33,13.07,-12.34,5.20,0.97,0.74,3,109.08,29.54,3.83,14.96,0.95,0.73,1,130.55,0.00,-22.05,0.00,0.95,0.63,2,82.73,8.49,8.65,4.01,0.96,0.63,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,9
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,112.74,10.82,19.91,3.96,0.76,0.63,2,103.93,15.92,-6.59,5.94,0.98,0.70,1,105.02,0.00,-13.77,0.00,0.97,0.76,3,97.94,31.96,9.97,8.96,0.93,0.65,2,16.63,3.54,-1.25,1.33,0.13,0.10,2,93.41,2.62,-9.23,17.62,0.91,0.78,2,117.72,12.78,2.81,10.48,0.97,0.74,2,130.18,19.14,-7.59,9.14,0.94,0.79,1,148.00,0.00,-0.39,0.00,0.93,0.75,4,125.30,6.99,0.83,14.53,0.95,0.78,5,100.20,18.23,-0.02,14.65,0.95,0.80,4,145.63,8.74,-5.90,5.61,0.97,0.73,2,104.94,9.13,-5.94,7.95,0.97,0.69,2,110.96,20.98,-0.39,14.42,0.96,0.73,1,154.03,0.00,-13.13,0.00,0.96,0.62,2,87.49,3.47,8.01,6.64,0.97,0.64,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,9
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,101.95,4.79,12.04,3.16,0.80,0.64,2,108.26,30.26,-8.46,9.19,0.94,0.70,2,125.25,16.75,-5.47,14.47,0.88,0.74,5,107.39,19.24,3.91,7.79,0.92,0.71,2,114.42,28.05,-8.92,14.23,0.89,0.69,2,84.15,5.30,-9.11,3.34,0.91,0.77,2,114.33,15.67,6.05,16.57,0.97,0.74,3,112.91,20.55,-7.29,12.85,0.93,0.79,1,143.13,0.00,2.40,0.00,0.92,0.75,6,118.47,19.23,-4.00,12.23,0.96,0.79,5,111.43,25.15,4.43,11.31,0.95,0.81,5,139.00,9.22,-2.05,10.37,0.97,0.71,3,100.91,22.66,-10.52,3.06,0.96,0.73,2,107.65,14.73,5.27,13.31,0.95,0.73,1,143.25,0.00,-18.31,0.00,0.95,0.61,2,95.09,15.08,3.82,4.53,0.96,0.63,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,9
